trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.3582089552238805,0.0,1.0,1.3582089552238805,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.7843137254901962,0.0,1.0,1.7843137254901962,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
7,7,other land plants,1,0,10,1.0,0.0,2.275,0.0,1.0,2.029656862745098,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.7843137254901962,0.0,1.0,2.029656862745098,0.0
9,9,lichen,1,0,4,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.7894736842105265,91.0,2.0,4.7894736842105265,91.0
11,11,terrestrial protozoa,1,22,0,3.5051546391752577,2.0,0.0,1.1097560975609757,3.5051546391752577,0.0,1.1097560975609757
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5,91.0,2.0,4.2862401190654635,91.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.25,91.0,2.0,4.2862401190654635,91.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,5.055555555555555,91.0,2.0,4.2862401190654635,91.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7894736842105265,91.0,2.0,4.2862401190654635,91.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1379310344827585,91.0,2.0,4.2862401190654635,91.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.136363636363637,91.0,2.0,4.2862401190654635,91.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.55,91.0,2.0,4.2862401190654635,91.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3703703703703702,91.0,2.0,4.2862401190654635,91.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.136363636363637,91.0,2.0,4.2862401190654635,91.0
21,21;47,terrestrial saprotrophs,2,1,1,2.0,1.0,4.7894736842105265,91.0,2.0,4.2862401190654635,91.0
